8.26772 86 0.0290567 0.0285199 0.00555934
8.4252 86 0.0261864 0.0256143 0.00544396
8.58268 86 0.0233884 0.022799 0.0052176
8.74016 86 0.0206521 0.0200645 0.00489113
8.89764 86 0.0179679 0.0174016 0.00447548
9.05512 86 0.0153271 0.0148009 0.00398168
9.2126 86 0.0127219 0.0122534 0.00342077
9.37008 86 0.0101451 0.00974997 0.00280389
9.52756 86 0.00759033 0.00728177 0.00214218
9.68504 86 0.00505154 0.00483991 0.00144682
9.84252 86 0.00252319 0.00241558 0.000729023
10 86 1.93634e-17 1.93634e-17 0

-10 87 1.93634e-17 1.93634e-17 0
-9.84252 87 0.00304983 0.00285269 0.00107871
-9.68504 87 0.00610405 0.00571404 0.00214691
-9.52756 87 0.00916715 0.00859269 0.00319411
-9.37008 87 0.0122438 0.0114973 0.00420977
-9.2126 87 0.015339 0.0144367 0.00518339
-9.05512 87 0.0184581 0.0174195 0.00610444
-8.89764 87 0.021607 0.0204545 0.00696237
-8.74016 87 0.024792 0.0235506 0.00774664
-8.58268 87 0.0280202 0.0267167 0.00844671
-8.4252 87 0.0312993 0.0299617 0.00905203
-8.26772 87 0.0346378 0.0332947 0.00955207
-8.11024 87 0.0380451 0.0367247 0.00993631
-7.95276 87 0.0415314 0.0402608 0.0101943
-7.79528 87 0.0451076 0.0439122 0.0103155
-7.6378 87 0.0487857 0.0476882 0.0102897
-7.48031 87 0.0525785 0.051598 0.0101066
-7.32283 87 0.0564995 0.0556508 0.00975594
-7.16535 87 0.060563 0.0598558 0.0092278
-7.00787 87 0.064784 0.0642224 0.00851233
-6.85039 87 0.0691782 0.0687595 0.00759992
-6.69291 87 0.0737614 0.0734761 0.00648122
-6.53543 87 0.0785501 0.0783813 0.00514717
-6.37795 87 0.0835606 0.0834835 0.00358907
-6.22047 87 0.0888094 0.0887912 0.00179865
-6.06299 87 0.0943127 0.0943124 -0.000231899
-5.90551 87 0.100086 0.100055 -0.00250984
-5.74803 87 0.106145 0.106025 -0.00504179
-5.59055 87 0.112504 0.112231 -0.0078337
-5.43307 87 0.119175 0.118676 -0.0108907
-5.27559 87 0.126171 0.125368 -0.0142169
-5.11811 87 0.133502 0.132308 -0.0178155
-4.96063 87 0.141176 0.1395 -0.0216885
-4.80315 87 0.1492 0.146946 -0.0258367
-4.64567 87 0.157576 0.154644 -0.0302592
-4.48819 87 0.166307 0.162592 -0.0349537
-4.33071 87 0.17539 0.170787 -0.0399158
-4.17323 87 0.184819 0.179222 -0.0451395
-4.01575 87 0.194586 0.187887 -0.0506161
-3.85827 87 0.204676 0.196771 -0.0563347
-3.70079 87 0.215073 0.205857 -0.0622818
-3.54331 87 0.225752 0.215127 -0.0684408
-3.38583 87 0.236686 0.224558 -0.0747919
-3.22835 87 0.247841 0.234123 -0.0813122
-3.07087 87 0.259178 0.24379 -0.0879751
-2.91339 87 0.270651 0.253523 -0.0947503
-2.75591 87 0.282206 0.263281 -0.101604
-2.59843 87 0.293786 0.273018 -0.108497
-2.44094 87 0.305326 0.282683 -0.115389
-2.28346 87 0.316755 0.29222 -0.122234
-2.12598 87 0.327995 0.301569 -0.128982
-1.9685 87 0.338964 0.310666 -0.135583
-1.81102 87 0.349575 0.319444 -0.14198
-1.65354 87 0.35974 0.327832 -0.148118
-1.49606 87 0.369366 0.335759 -0.15394
-1.33858 87 0.378361 0.343152 -0.159386
-1.1811 87 0.386633 0.34994 -0.1644
-1.02362 87 0.394096 0.356055 -0.168928
-0.866142 87 0.400666 0.361432 -0.172917
-0.708661 87 0.406268 0.366012 -0.17632
-0.551181 87 0.410835 0.369743 -0.179096
-0.393701 87 0.414311 0.372581 -0.181209
-0.23622 87 0.416653 0.374493 -0.182634
-0.0787402 87 0.417832 0.375454 -0.183351
0.0787402 87 0.417832 0.375454 -0.183351
0.23622 87 0.416653 0.374493 -0.182634
0.393701 87 0.414311 0.372581 -0.181209
0.551181 87 0.410835 0.369743 -0.179096
0.708661 87 0.406268 0.366012 -0.17632
0.866142 87 0.400666 0.361432 -0.172917
1.02362 87 0.394096 0.356055 -0.168928
1.1811 87 0.386633 0.34994 -0.1644
1.33858 87 0.378361 0.343152 -0.159386
1.49606 87 0.369366 0.335759 -0.15394
1.65354 87 0.35974 0.327832 -0.148118
1.81102 87 0.349575 0.319444 -0.14198
1.9685 87 0.338964 0.310666 -0.135583
2.12598 87 0.327995 0.301569 -0.128982
2.28346 87 0.316755 0.29222 -0.122234
2.44094 87 0.305326 0.282683 -0.115389
2.59843 87 0.293786 0.273018 -0.108497
2.75591 87 0.282206 0.263281 -0.101604
2.91339 87 0.270651 0.253523 -0.0947503
3.07087 87 0.259178 0.24379 -0.0879751
3.22835 87 0.247841 0.234123 -0.0813122
3.38583 87 0.236686 0.224558 -0.0747919
3.54331 87 0.225752 0.215127 -0.0684408
3.70079 87 0.215073 0.205857 -0.0622818
3.85827 87 0.204676 0.196771 -0.0563347
4.01575 87 0.194586 0.187887 -0.0506161
4.17323 87 0.184819 0.179222 -0.0451395
4.33071 87 0.17539 0.170787 -0.0399158
4.48819 87 0.166307 0.162592 -0.0349537
4.64567 87 0.157576 0.154644 -0.0302592
4.80315 87 0.1492 0.146946 -0.0258367
4.96063 87 0.141176 0.1395 -0.0216885
5.11811 87 0.133502 0.132308 -0.0178155
5.27559 87 0.126171 0.125368 -0.0142169
5.43307 87 0.119175 0.118676 -0.0108907
5.59055 87 0.112504 0.112231 -0.0078337
5.74803 87 0.106145 0.106025 -0.00504179
5.90551 87 0.100086 0.100055 -0.00250984
6.06299 87 0.0943127 0.0943124 -0.000231899
6.22047 87 0.0888094 0.0887912 0.00179865
6.37795 87 0.0835606 0.0834835 0.00358907
6.53543 87 0.0785501 0.0783813 0.00514717
6.69291 87 0.0737614 0.0734761 0.00648122
6.85039 87 0.0691782 0.0687595 0.00759992
7.00787 87 0.064784 0.0642224 0.00851233
7.16535 87 0.060563 0.0598558 0.0092278
7.32283 87 0.0564995 0.0556508 0.00975594
7.48031 87 0.0525785 0.051598 0.0101066
7.6378 87 0.0487857 0.0476882 0.0102897
7.79528 87 0.0451076 0.0439122 0.0103155
7.95276 87 0.0415314 0.0402608 0.0101943
8.11024 87 0.0380451 0.0367247 0.00993631
8.26772 87 0.0346378 0.0332947 0.00955207
8.4252 87 0.0312993 0.0299617 0.00905203
8.58268 87 0.0280202 0.0267167 0.00844671
8.74016 87 0.024792 0.0235506 0.00774664
8.89764 87 0.021607 0.0204545 0.00696237
9.05512 87 0.0184581 0.0174195 0.00610444
9.2126 87 0.015339 0.0144367 0.00518339
9.37008 87 0.0122438 0.0114973 0.00420977
9.52756 87 0.00916715 0.00859269 0.00319411
9.68504 87 0.00610405 0.00571404 0.00214691
9.84252 87 0.00304983 0.00285269 0.00107871
10 87 1.93634e-17 1.93634e-17 0

-10 88 1.93634e-17 1.93634e-17 0
-9.84252 88 0.00356681 0.00326774 0.00142968
-9.68504 88 0.00713759 0.00654425 0.00284922
-9.52756 88 0.0107164 0.00983829 0.00424844
-9.37008 88 0.0143074 0.0131586 0.00561719
-9.2126 88 0.017915 0.016514 0.00694528
-9.05512 88 0.0215439 0.0199131 0.00822251
-8.89764 88 0.0251992 0.0233648 0.00943866
-8.74016 88 0.0288863 0.0268776 0.0105835
-8.58268 88 0.032611 0.0304603 0.0116467
-8.4252 88 0.03638 0.0341216 0.012618
-8.26772 88 0.0402001 0.0378701 0.0134872
-8.11024 88 0.0440792 0.0417143 0.0142439
-7.95276 88 0.0480255 0.0456628 0.0148779
-7.79528 88 0.052048 0.0497241 0.0153788
-7.6378 88 0.0561565 0.0539065 0.0157366
-7.48031 88 0.0603614 0.0582184 0.015941
-7.32283 88 0.0646737 0.0626679 0.015982
-7.16535 88 0.0691054 0.0672632 0.0158497
-7.00787 88 0.0736686 0.0720122 0.0155344
-6.85039 88 0.0783765 0.0769225 0.0150264
-6.69291 88 0.0832422 0.0820019 0.0143166
-6.53543 88 0.0882797 0.0872574 0.0133958
-6.37795 88 0.0935028 0.0926962 0.0122555
-6.22047 88 0.0989257 0.0983248 0.0108875
-6.06299 88 0.104562 0.104149 0.00928398
-5.90551 88 0.110427 0.110176 0.00743781
-5.74803 88 0.116532 0.116409 0.00534246
-5.59055 88 0.12289 0.122854 0.00299218
-5.43307 88 0.129514 0.129513 0.000382012
-5.27559 88 0.136414 0.136391 -0.00249201
-5.11811 88 0.143599 0.143488 -0.0056328
-4.96063 88 0.151077 0.150806 -0.00904207
-4.80315 88 0.158853 0.158343 -0.0127202
-4.64567 88 0.166931 0.166097 -0.016666
-4.48819 88 0.175312 0.174065 -0.0208767
-4.33071 88 0.183994 0.182239 -0.0253477
-4.17323 88 0.192971 0.190613 -0.0300724
-4.01575 88 0.202234 0.199175 -0.0350419
-3.85827 88 0.211772 0.207912 -0.0402449
-3.70079 88 0.221566 0.216809 -0.0456677
-3.54331 88 0.231596 0.225844 -0.0512935
-3.38583 88 0.241835 0.234996 -0.0571029
-3.22835 88 0.252251 0.244238 -0.063073
-3.07087 88 0.262808 0.25354 -0.0691779
-2.91339 88 0.273464 0.262867 -0.0753882
-2.75591 88 0.284169 0.27218 -0.081671
-2.59843 88 0.294871 0.281437 -0.0879902
-2.44094 88 0.30551 0.290591 -0.0943061
-2.28346 88 0.316022 0.299591 -0.100576
-2.12598 88 0.326338 0.308383 -0.106754
-1.9685 88 0.336383 0.316909 -0.112792
-1.81102 88 0.34608 0.325109 -0.11864
-1.65354 88 0.355351 0.332922 -0.124247
-1.49606 88 0.364113 0.340284 -0.129558
-1.33858 88 0.372287 0.347132 -0.134523
-1.1811 88 0.379792 0.353406 -0.139091
-1.02362 88 0.386552 0.359045 -0.143211
-0.866142 88 0.392496 0.363994 -0.146839
-0.708661 88 0.397558 0.368203 -0.149931
-0.551181 88 0.401681 0.371627 -0.152452
-0.393701 88 0.404817 0.374228 -0.154371
-0.23622 88 0.406929 0.375979 -0.155663
-0.0787402 88 0.407991 0.376859 -0.156314
0.0787402 88 0.407991 0.376859 -0.156314
0.23622 88 0.406929 0.375979 -0.155663
0.393701 88 0.404817 0.374228 -0.154371
0.551181 88 0.401681 0.371627 -0.152452
0.708661 88 0.397558 0.368203 -0.149931
0.866142 88 0.392496 0.363994 -0.146839
1.02362 88 0.386552 0.359045 -0.143211
1.1811 88 0.379792 0.353406 -0.139091
1.33858 88 0.372287 0.347132 -0.134523
1.49606 88 0.364113 0.340284 -0.129558
1.65354 88 0.355351 0.332922 -0.124247
1.81102 88 0.34608 0.325109 -0.11864
1.9685 88 0.336383 0.316909 -0.112792
2.12598 88 0.326338 0.308383 -0.106754
2.28346 88 0.316022 0.299591 -0.100576
2.44094 88 0.30551 0.290591 -0.0943061
2.59843 88 0.294871 0.281437 -0.0879902
2.75591 88 0.284169 0.27218 -0.081671
2.91339 88 0.273464 0.262867 -0.0753882
3.07087 88 0.262808 0.25354 -0.0691779
3.22835 88 0.252251 0.244238 -0.063073
3.38583 88 0.241835 0.234996 -0.0571029
3.54331 88 0.231596 0.225844 -0.0512935
3.70079 88 0.221566 0.216809 -0.0456677
3.85827 88 0.211772 0.207912 -0.0402449
4.01575 88 0.202234 0.199175 -0.0350419
4.17323 88 0.192971 0.190613 -0.0300724
4.33071 88 0.183994 0.182239 -0.0253477
4.48819 88 0.175312 0.174065 -0.0208767
4.64567 88 0.166931 0.166097 -0.016666
4.80315 88 0.158853 0.158343 -0.0127202
4.96063 88 0.151077 0.150806 -0.00904207
5.11811 88 0.143599 0.143488 -0.0056328
5.27559 88 0.136414 0.136391 -0.00249201
5.43307 88 0.129514 0.129513 0.000382012
5.59055 88 0.12289 0.122854 0.00299218
5.74803 88 0.116532 0.116409 0.00534246
5.90551 88 0.110427 0.110176 0.00743781
6.06299 88 0.104562 0.104149 0.00928398
6.22047 88 0.0989257 0.0983248 0.0108875
6.37795 88 0.0935028 0.0926962 0.0122555
6.53543 88 0.0882797 0.0872574 0.0133958
6.69291 88 0.0832422 0.0820019 0.0143166
6.85039 88 0.0783765 0.0769225 0.0150264
7.00787 88 0.0736686 0.0720122 0.0155344
7.16535 88 0.0691054 0.0672632 0.0158497
7.32283 88 0.0646737 0.0626679 0.015982
7.48031 88 0.0603614 0.0582184 0.015941
7.6378 88 0.0561565 0.0539065 0.0157366
7.79528 88 0.052048 0.0497241 0.0153788
7.95276 88 0.0480255 0.0456628 0.0148779
8.11024 88 0.0440792 0.0417143 0.0142439
8.26772 88 0.0402001 0.0378701 0.0134872
8.4252 88 0.03638 0.0341216 0.012618
8.58268 88 0.032611 0.0304603 0.0116467
8.74016 88 0.0288863 0.0268776 0.0105835
8.89764 88 0.0251992 0.0233648 0.00943866
9.05512 88 0.0215439 0.0199131 0.00822251
9.2126 88 0.017915 0.016514 0.00694528
9.37008 88 0.0143074 0.0131586 0.00561719
9.52756 88 0.0107164 0.00983829 0.00424844
9.68504 88 0.00713759 0.00654425 0.00284922
9.84252 88 0.00356681 0.00326774 0.00142968
10 88 1.93634e-17 1.93634e-17 0

-10 89 1.93634e-17 1.93634e-17 0
-9.84252 89 0.00408672 0.00367649 0.00178457
-9.68504 89 0.00817692 0.00736178 0.00355897
-9.52756 89 0.0122741 0.0110647 0.005313
-9.37008 89 0.016382 0.0147939 0.00703649
-9.2126 89 0.0205044 0.0185582 0.00871923
-9.05512 89 0.0246453 0.0223662 0.010351
-8.89764 89 0.028809 0.0262265 0.0119217
-8.74016 89 0.0330001 0.0301477 0.013421
-8.58268 89 0.0372236 0.0341381 0.0148388
-8.4252 89 0.0414849 0.038206 0.0161648
-8.26772 89 0.0457899 0.0423597 0.0173889
-8.11024 89 0.0501449 0.0466072 0.0185009
-7.95276 89 0.0545567 0.0509563 0.0194906
-7.79528 89 0.0590327 0.0554149 0.0203481
-7.6378 89 0.0635807 0.0599903 0.0210633
-7.48031 89 0.0682093 0.0646901 0.0216264
-7.32283 89 0.0729273 0.0695211 0.0220275
-7.16535 89 0.0777444 0.0744903 0.0222572
-7.00787 89 0.0826705 0.0796044 0.0223059
-6.85039 89 0.087716 0.0848694 0.0221646
-6.69291 89 0.0928916 0.0902915 0.0218243
-6.53543 89 0.0982085 0.0958761 0.0212766
-6.37795 89 0.103678 0.101628 0.0205132
-6.22047 89 0.109311 0.107553 0.0195264
-6.06299 89 0.11512 0.113654 0.0183092
-5.90551 89 0.121114 0.119936 0.0168549
-5.74803 89 0.127306 0.1264 0.0151576
-5.59055 89 0.133705 0.13305 0.0132123
-5.43307 89 0.14032 0.139887 0.0110146
-5.27559 89 0.14716 0.146911 0.00856143
-5.11811 89 0.154232 0.154121 0.00585053
-4.96063 89 0.161542 0.161517 0.00288096
-4.80315 89 0.169094 0.169094 -0.000346842
-4.64567 89 0.17689 0.176849 -0.00383099
-4.48819 89 0.18493 0.184775 -0.00756795
-4.33071 89 0.19321 0.192864 -0.0115524
-4.17323 89 0.201725 0.201107 -0.015777
-4.01575 89 0.210466 0.209491 -0.0202325
-3.85827 89 0.219421 0.218003 -0.0249071
-3.70079 89 0.228574 0.226624 -0.0297868
-3.54331 89 0.237904 0.235337 -0.0348549
-3.38583 89 0.247387 0.244116 -0.040092
-3.22835 89 0.256994 0.252938 -0.0454761
-3.07087 89 0.266692 0.261774 -0.0509819
-2.91339 89 0.276442 0.27059 -0.0565814
-2.75591 89 0.286202 0.279352 -0.0622437
-2.59843 89 0.295924 0.28802 -0.0679348
-2.44094 89 0.305555 0.296554 -0.0736181
-2.28346 89 0.315039 0.304908 -0.0792542
-2.12598 89 0.324317 0.313034 -0.0848017
-1.9685 89 0.333324 0.320883 -0.0902168
-1.81102 89 0.341994 0.328403 -0.0954547
-1.65354 89 0.35026 0.335542 -0.100469
-1.49606 89 0.358054 0.342246 -0.105214
-1.33858 89 0.365306 0.348463 -0.109644
-1.1811 89 0.371951 0.354142 -0.113714
-1.02362 89 0.377924 0.359233 -0.117382
-0.866142 89 0.383168 0.363691 -0.120607
-0.708661 89 0.387626 0.367475 -0.123354
-0.551181 89 0.391253 0.370548 -0.125591
-0.393701 89 0.394009 0.37288 -0.127293
-0.23622 89 0.395864 0.374448 -0.128439
-0.0787402 89 0.396796 0.375236 -0.129016
0.0787402 89 0.396796 0.375236 -0.129016
0.23622 89 0.395864 0.374448 -0.128439
0.393701 89 0.394009 0.37288 -0.127293
0.551181 89 0.391253 0.370548 -0.125591
0.708661 89 0.387626 0.367475 -0.123354
0.866142 89 0.383168 0.363691 -0.120607
1.02362 89 0.377924 0.359233 -0.117382
1.1811 89 0.371951 0.354142 -0.113714
1.33858 89 0.365306 0.348463 -0.109644
1.49606 89 0.358054 0.342246 -0.105214
1.65354 89 0.35026 0.335542 -0.100469
1.81102 89 0.341994 0.328403 -0.0954547
1.9685 89 0.333324 0.320883 -0.0902168
2.12598 89 0.324317 0.313034 -0.0848017
2.28346 89 0.315039 0.304908 -0.0792542
2.44094 89 0.305555 0.296554 -0.0736181
2.59843 89 0.295924 0.28802 -0.0679348
2.75591 89 0.286202 0.279352 -0.0622437
2.91339 89 0.276442 0.27059 -0.0565814
3.07087 89 0.266692 0.261774 -0.0509819
3.22835 89 0.256994 0.252938 -0.0454761
3.38583 89 0.247387 0.244116 -0.040092
3.54331 89 0.237904 0.235337 -0.0348549
3.70079 89 0.228574 0.226624 -0.0297868
3.85827 89 0.219421 0.218003 -0.0249071
4.01575 89 0.210466 0.209491 -0.0202325
4.17323 89 0.201725 0.201107 -0.015777
4.33071 89 0.19321 0.192864 -0.0115524
4.48819 89 0.18493 0.184775 -0.00756795
4.64567 89 0.17689 0.176849 -0.00383099
4.80315 89 0.169094 0.169094 -0.000346842
4.96063 89 0.161542 0.161517 0.00288096
5.11811 89 0.154232 0.154121 0.00585053
5.27559 89 0.14716 0.146911 0.00856143
5.43307 89 0.14032 0.139887 0.0110146
5.59055 89 0.133705 0.13305 0.0132123
5.74803 89 0.127306 0.1264 0.0151576
5.90551 89 0.121114 0.119936 0.0168549
6.06299 89 0.11512 0.113654 0.0183092
6.22047 89 0.109311 0.107553 0.0195264
6.37795 89 0.103678 0.101628 0.0205132
6.53543 89 0.0982085 0.0958761 0.0212766
6.69291 89 0.0928916 0.0902915 0.0218243
6.85039 89 0.087716 0.0848694 0.0221646
7.00787 89 0.0826705 0.0796044 0.0223059
7.16535 89 0.0777444 0.0744903 0.0222572
7.32283 89 0.0729273 0.0695211 0.0220275
7.48031 89 0.0682093 0.0646901 0.0216264
7.6378 89 0.0635807 0.0599903 0.0210633
7.79528 89 0.0590327 0.0554149 0.0203481
7.95276 89 0.0545567 0.0509563 0.0194906
8.11024 89 0.0501449 0.0466072 0.0185009
8.26772 89 0.0457899 0.0423597 0.0173889
8.4252 89 0.0414849 0.038206 0.0161648
8.58268 89 0.0372236 0.0341381 0.0148388
8.74016 89 0.0330001 0.0301477 0.013421
8.89764 89 0.028809 0.0262265 0.0119217
9.05512 89 0.0246453 0.0223662 0.010351
9.2126 89 0.0205044 0.0185582 0.00871923
9.37008 89 0.016382 0.0147939 0.00703649
9.52756 89 0.0122741 0.0110647 0.005313
9.68504 89 0.00817692 0.00736178 0.00355897
9.84252 89 0.00408672 0.00367649 0.00178457
10 89 1.93634e-17 1.93634e-17 0

-10 90 1.93634e-17 1.93634e-17 0
-9.84252 90 0.00461578 0.00409205 0.00213555
-9.68504 90 0.0092343 0.00819264 0.00426063
-9.52756 90 0.0138584 0.0123103 0.0063648
-9.37008 90 0.0184908 0.0164535 0.00843759
-9.2126 90 0.0231348 0.0206307 0.0104686
-9.05512 90 0.0277933 0.0248502 0.0124473
-8.89764 90 0.0324699 0.0291202 0.0143634
-8.74016 90 0.0371682 0.0334488 0.0162066
-8.58268 90 0.0418921 0.0378439 0.0179664
-8.4252 90 0.0466461 0.0423133 0.0196327
-8.26772 90 0.0514347 0.0468646 0.0211952
-8.11024 90 0.056263 0.0515051 0.0226439
-7.95276 90 0.0611364 0.056242 0.0239686
-7.79528 90 0.0660608 0.0610821 0.0251596
-7.6378 90 0.0710424 0.0660319 0.0262071
-7.48031 90 0.076088 0.0710978 0.0271014
-7.32283 90 0.0812046 0.0762856 0.0278333
-7.16535 90 0.0863998 0.0816011 0.0283935
-7.00787 90 0.0916814 0.0870493 0.0287732
-6.85039 90 0.0970576 0.0926351 0.0289639
-6.69291 90 0.102537 0.0983629 0.0289572
-6.53543 90 0.108127 0.104236 0.0287455
-6.37795 90 0.113838 0.110259 0.0283215
-6.22047 90 0.119678 0.116434 0.0276782
-6.06299 90 0.125656 0.122763 0.0268095
-5.90551 90 0.13178 0.129248 0.0257099
-5.74803 90 0.138057 0.135889 0.0243745
-5.59055 90 0.144497 0.142687 0.0227993
-5.43307 90 0.151104 0.14964 0.0209813
-5.27559 90 0.157885 0.156748 0.0189184
-5.11811 90 0.164845 0.164007 0.0166097
-4.96063 90 0.171988 0.171413 0.0140553
-4.80315 90 0.179315 0.178961 0.011257
-4.64567 90 0.186826 0.186645 0.00821774
-4.48819 90 0.194519 0.194456 0.00494214
-4.33071 90 0.202391 0.202386 0.0014365
-4.17323 90 0.210435 0.210422 -0.00229103
-4.01575 90 0.218641 0.218552 -0.00623039
-3.85827 90 0.226998 0.226761 -0.0103694
-3.70079 90 0.235489 0.235031 -0.0146939
-3.54331 90 0.244097 0.243342 -0.0191871
-3.38583 90 0.252798 0.251672 -0.0238302
-3.22835 90 0.261567 0.259998 -0.0286019
-3.07087 90 0.270374 0.268293 -0.0334782
-2.91339 90 0.279185 0.276527 -0.038433
-2.75591 90 0.287963 0.284668 -0.0434375
-2.59843 90 0.296667 0.292682 -0.0484609
-2.44094 90 0.305252 0.300532 -0.05347
-2.28346 90 0.313671 0.308181 -0.0584296
-2.12598 90 0.321874 0.315587 -0.0633029
-1.9685 90 0.329807 0.32271 -0.0680519
-1.81102 90 0.337416 0.329505 -0.0726374
-1.65354 90 0.344646 0.33593 -0.0770197
-1.49606 90 0.351441 0.341942 -0.0811595
-1.33858 90 0.357746 0.347497 -0.0850179
-1.1811 90 0.363508 0.352556 -0.0885573
-1.02362 90 0.368675 0.357078 -0.091742
-0.866142 90 0.373201 0.361028 -0.0945391
-0.708661 90 0.377043 0.364374 -0.0969188
-0.551181 90 0.380163 0.367086 -0.0988553
-0.393701 90 0.382532 0.369141 -0.100327
-0.23622 90 0.384124 0.370521 -0.101318
-0.0787402 90 0.384925 0.371215 -0.101816
0.0787402 90 0.384925 0.371215 -0.101816
0.23622 90 0.384124 0.370521 -0.101318
0.393701 90 0.382532 0.369141 -0.100327
0.551181 90 0.380163 0.367086 -0.0988553
0.708661 90 0.377043 0.364374 -0.0969188
0.866142 90 0.373201 0.361028 -0.0945391
1.02362 90 0.368675 0.357078 -0.091742
1.1811 90 0.363508 0.352556 -0.0885573
1.33858 90 0.357746 0.347497 -0.0850179
1.49606 90 0.351441 0.341942 -0.0811595
1.65354 90 0.344646 0.33593 -0.0770197
1.81102 90 0.337416 0.329505 -0.0726374
1.9685 90 0.329807 0.32271 -0.0680519
2.12598 90 0.321874 0.315587 -0.0633029
2.28346 90 0.313671 0.308181 -0.0584296
2.44094 90 0.305252 0.300532 -0.05347
2.59843 90 0.296667 0.292682 -0.0484609
2.75591 90 0.287963 0.284668 -0.0434375
2.91339 90 0.279185 0.276527 -0.038433
3.07087 90 0.270374 0.268293 -0.0334782
3.22835 90 0.261567 0.259998 -0.0286019
3.38583 90 0.252798 0.251672 -0.0238302
3.54331 90 0.244097 0.243342 -0.0191871
3.70079 90 0.235489 0.235031 -0.0146939
3.85827 90 0.226998 0.226761 -0.0103694
4.01575 90 0.218641 0.218552 -0.00623039
4.17323 90 0.210435 0.210422 -0.00229103
4.33071 90 0.202391 0.202386 0.0014365
4.48819 90 0.194519 0.194456 0.00494214
4.64567 90 0.186826 0.186645 0.00821774
4.80315 90 0.179315 0.178961 0.011257
4.96063 90 0.171988 0.171413 0.0140553
5.11811 90 0.164845 0.164007 0.0166097
5.27559 90 0.157885 0.156748 0.0189184
5.43307 90 0.151104 0.14964 0.0209813
5.59055 90 0.144497 0.142687 0.0227993
5.74803 90 0.138057 0.135889 0.0243745
5.90551 90 0.13178 0.129248 0.0257099
6.06299 90 0.125656 0.122763 0.0268095
6.22047 90 0.119678 0.116434 0.0276782
6.37795 90 0.113838 0.110259 0.0283215
6.53543 90 0.108127 0.104236 0.0287455
6.69291 90 0.102537 0.0983629 0.0289572
6.85039 90 0.0970576 0.0926351 0.0289639
7.00787 90 0.0916814 0.0870493 0.0287732
7.16535 90 0.0863998 0.0816011 0.0283935
7.32283 90 0.0812046 0.0762856 0.0278333
7.48031 90 0.076088 0.0710978 0.0271014
7.6378 90 0.0710424 0.0660319 0.0262071
7.79528 90 0.0660608 0.0610821 0.0251596
7.95276 90 0.0611364 0.056242 0.0239686
8.11024 90 0.056263 0.0515051 0.0226439
8.26772 90 0.0514347 0.0468646 0.0211952
8.4252 90 0.0466461 0.0423133 0.0196327
8.58268 90 0.0418921 0.0378439 0.0179664
8.74016 90 0.0371682 0.0334488 0.0162066
8.89764 90 0.0324699 0.0291202 0.0143634
9.05512 90 0.0277933 0.0248502 0.0124473
9.2126 90 0.0231348 0.0206307 0.0104686
9.37008 90 0.0184908 0.0164535 0.00843759
9.52756 90 0.0138584 0.0123103 0.0063648
9.68504 90 0.0092343 0.00819264 0.00426063
9.84252 90 0.00461578 0.00409205 0.00213555
10 90 1.93634e-17 1.93634e-17 0

-10 91 1.93634e-17 1.93634e-17 0
-9.84252 91 0.00515159 0.00452157 0.00246866
-9.68504 91 0.0103049 0.00905104 0.00492648
-9.52756 91 0.0154618 0.0135963 0.0073626
-9.37008 91 0.020624 0.0181651 0.00976624
-9.2126 91 0.0257936 0.0227653 0.0121266
-9.05512 91 0.0309727 0.0274044 0.014433
-8.89764 91 0.0361636 0.0320899 0.0166747
-8.74016 91 0.0413688 0.0368292 0.0188411
-8.58268 91 0.0465911 0.0416294 0.0209218
-8.4252 91 0.0518335 0.0464974 0.0229064
-8.26772 91 0.0570995 0.05144 0.0247847
-8.11024 91 0.0623926 0.0564635 0.0265465
-7.95276 91 0.0677169 0.061574 0.0281819
-7.79528 91 0.0730766 0.0667774 0.0296812
-7.6378 91 0.0784765 0.0720791 0.031035
-7.48031 91 0.0839216 0.0774842 0.0322341
-7.32283 91 0.0894171 0.0829974 0.0332694
-7.16535 91 0.0949687 0.088623 0.0341324
-7.00787 91 0.100582 0.0943649 0.0348149
-6.85039 91 0.106264 0.100226 0.0353091
-6.69291 91 0.11202 0.10621 0.0356076
-6.53543 91 0.117857 0.112319 0.0357036
-6.37795 91 0.123781 0.118554 0.0355907
-6.22047 91 0.129798 0.124916 0.0352634
-6.06299 91 0.135915 0.131407 0.0347165
-5.90551 91 0.142138 0.138025 0.0339459
-5.74803 91 0.148472 0.14477 0.032948
-5.59055 91 0.154923 0.151641 0.0317203
-5.43307 91 0.161494 0.158633 0.0302611
-5.27559 91 0.168189 0.165745 0.0285698
-5.11811 91 0.175011 0.172971 0.026647
-4.96063 91 0.181961 0.180305 0.0244944
-4.80315 91 0.18904 0.187742 0.0221149
-4.64567 91 0.196245 0.195272 0.0195128
-4.48819 91 0.203573 0.202888 0.0166941
-4.33071 91 0.21102 0.210577 0.013666
-4.17323 91 0.218578 0.218329 0.0104376
-4.01575 91 0.226238 0.226129 0.00701959
-3.85827 91 0.233987 0.233962 0.00342451
-3.70079 91 0.241812 0.241812 -0.00033327
-3.54331 91 0.249695 0.249659 -0.00423748
-3.38583 91 0.257615 0.257483 -0.0082699
-3.22835 91 0.265551 0.265261 -0.0124103
-3.07087 91 0.273475 0.272969 -0.0166367
-2.91339 91 0.28136 0.280581 -0.0209249
-2.75591 91 0.289174 0.28807 -0.0252492
-2.59843 91 0.296882 0.295405 -0.0295819
