-9.52756 7.4 0.0742227 0.0680058 -0.0297359
-9.37008 7.4 0.091647 0.0857152 -0.0324358
-9.2126 7.4 0.105495 0.100559 -0.0318915
-9.05512 7.4 0.115932 0.112328 -0.0286821
-8.89764 7.4 0.123474 0.121136 -0.0239127
-8.74016 7.4 0.128775 0.127367 -0.0189909
-8.58268 7.4 0.132467 0.131575 -0.0153532
-8.4252 7.4 0.135125 0.134375 -0.0142173
-8.26772 7.4 0.137363 0.136378 -0.0164203
-8.11024 7.4 0.139949 0.138149 -0.0223714
-7.95276 7.4 0.143821 0.140189 -0.0321161
-7.79528 7.4 0.14996 0.1429 -0.0454705
-7.6378 7.4 0.159187 0.146547 -0.0621652
-7.48031 7.4 0.172002 0.151235 -0.0819299
-7.32283 7.4 0.188509 0.156907 -0.104478
-7.16535 7.4 0.208425 0.163381 -0.129413
-7.00787 7.4 0.231107 0.170408 -0.156113
-6.85039 7.4 0.255599 0.177728 -0.183694
-6.69291 7.4 0.280736 0.18511 -0.211062
-6.53543 7.4 0.305296 0.192373 -0.237061
-6.37795 7.4 0.328158 0.199376 -0.260647
-6.22047 7.4 0.348425 0.206005 -0.281001
-6.06299 7.4 0.365446 0.21215 -0.297563
-5.90551 7.4 0.378776 0.217682 -0.309977
-5.74803 7.4 0.388079 0.222432 -0.318008
-5.59055 7.4 0.393056 0.226158 -0.321474
-5.43307 7.4 0.393408 0.228506 -0.320241
-5.27559 7.4 0.388861 0.229022 -0.314264
-5.11811 7.4 0.379245 0.227211 -0.303648
-4.96063 7.4 0.364581 0.222653 -0.288696
-4.80315 7.4 0.345167 0.215121 -0.269932
-4.64567 7.4 0.321583 0.204635 -0.248074
-4.48819 7.4 0.294634 0.191416 -0.223985
-4.33071 7.4 0.265222 0.175792 -0.198594
-4.17323 7.4 0.234203 0.158088 -0.172798
-4.01575 7.4 0.202287 0.13859 -0.147353
-3.85827 7.4 0.170008 0.117585 -0.122786
-3.70079 7.4 0.137762 0.0954448 -0.0993408
-3.54331 7.4 0.105891 0.07271 -0.0769812
-3.38583 7.4 0.0747603 0.0501382 -0.0554551
-3.22835 7.4 0.0447971 0.0286887 -0.0344055
-3.07087 7.4 0.0164691 0.00943415 -0.0134991
-2.91339 7.4 0.0099647 -0.0065894 0.00747497
-2.75591 7.4 0.0340425 -0.0185477 0.0285461
-2.59843 7.4 0.0558973 -0.025939 0.0495144
-2.44094 7.4 0.0755481 -0.0286593 0.0699011
-2.28346 7.4 0.0929363 -0.0269865 0.0889319
-2.12598 7.4 0.10777 -0.0214818 0.105607
-1.9685 7.4 0.11955 -0.0128394 0.118858
-1.81102 7.4 0.127756 -0.00175441 0.127744
-1.65354 7.4 0.132122 0.0111366 0.131652
-1.49606 7.4 0.132902 0.025246 0.130483
-1.33858 7.4 0.131031 0.0400024 0.124775
-1.1811 7.4 0.128051 0.0548226 0.115722
-1.02362 7.4 0.12571 0.0690953 0.105018
-0.866142 7.4 0.1253 0.0821935 0.0945744
-0.708661 7.4 0.127159 0.0935328 0.0861452
-0.551181 7.4 0.130766 0.102656 0.081002
-0.393701 7.4 0.135295 0.10929 0.0797527
-0.23622 7.4 0.140094 0.113328 0.0823581
-0.0787402 7.4 0.144816 0.114776 0.0883076
0.0787402 7.4 0.149365 0.113706 0.096855
0.23622 7.4 0.153815 0.110279 0.107227
0.393701 7.4 0.158383 0.104791 0.11876
0.551181 7.4 0.163406 0.0977265 0.130963
0.708661 7.4 0.169287 0.089753 0.143535
0.866142 7.4 0.176398 0.0816718 0.156352
1.02362 7.4 0.185003 0.0743187 0.169419
1.1811 7.4 0.195208 0.0684338 0.182819
1.33858 7.4 0.206973 0.0645289 0.196656
1.49606 7.4 0.220144 0.0628061 0.210995
1.65354 7.4 0.234485 0.0631582 0.225819
1.81102 7.4 0.249682 0.0652244 0.241013
1.9685 7.4 0.265357 0.0684415 0.256379
2.12598 7.4 0.281077 0.0720752 0.271679
2.28346 7.4 0.296396 0.0752669 0.28668
2.44094 7.4 0.310922 0.0771336 0.301202
2.59843 7.4 0.324363 0.0768999 0.315115
2.75591 7.4 0.336513 0.0740149 0.328273
2.91339 7.4 0.34717 0.0682265 0.3404
3.07087 7.4 0.356045 0.0596043 0.351021
3.22835 7.4 0.362735 0.0485092 0.359476
3.38583 7.4 0.366725 0.0355157 0.365002
3.54331 7.4 0.367452 0.0213161 0.366834
3.70079 7.4 0.36439 0.00663582 0.364329
3.85827 7.4 0.357185 -0.00783299 0.357099
4.01575 7.4 0.345804 -0.021472 0.345137
4.17323 7.4 0.330619 -0.0337396 0.328893
4.33071 7.4 0.312399 -0.0441299 0.309266
4.48819 7.4 0.292195 -0.0521194 0.287509
4.64567 7.4 0.271157 -0.0571562 0.265064
4.80315 7.4 0.250357 -0.0587209 0.243373
4.96063 7.4 0.230687 -0.0564418 0.223676
5.11811 7.4 0.212863 -0.0502037 0.206858
5.27559 7.4 0.197478 -0.0401836 0.193346
5.43307 7.4 0.185042 -0.0267853 0.183093
5.59055 7.4 0.175959 -0.0104983 0.175645
5.74803 7.4 0.170487 0.00824726 0.170287
5.90551 7.4 0.168737 0.0291531 0.166199
6.06299 7.4 0.170707 0.0520132 0.16259
6.22047 7.4 0.176254 0.0765761 0.15875
6.37795 7.4 0.184959 0.102371 0.154046
6.53543 7.4 0.195968 0.128582 0.147886
6.69291 7.4 0.207963 0.154035 0.139721
6.85039 7.4 0.219348 0.177334 0.129099
7.00787 7.4 0.228572 0.197084 0.115771
7.16535 7.4 0.234457 0.212159 0.0997917
7.32283 7.4 0.236428 0.221914 0.081561
7.48031 7.4 0.234573 0.226286 0.0618004
7.6378 7.4 0.229545 0.225771 0.0414573
7.79528 7.4 0.222323 0.221273 0.0215813
7.95276 7.4 0.213895 0.213871 0.00320162
8.11024 7.4 0.20497 0.204572 -0.0127706
8.26772 7.4 0.195804 0.194121 -0.0256125
8.4252 7.4 0.186211 0.182922 -0.0348418
8.58268 7.4 0.175732 0.171057 -0.0402665
8.74016 7.4 0.163856 0.158376 -0.042022
8.89764 7.4 0.150193 0.14461 -0.0405664
9.05512 7.4 0.134535 0.12946 -0.0366039
9.2126 7.4 0.116843 0.112673 -0.0309376
9.37008 7.4 0.0971916 0.0941047 -0.0243004
9.52756 7.4 0.0757561 0.0737704 -0.017231
9.68504 7.4 0.0528385 0.0518762 -0.0100383
9.84252 7.4 0.0289564 0.0288161 -0.00284707
10 7.4 0.00671076 0.00513261 0.00432326

-10 7.5 0.00671052 0.00362558 -0.0056468
-9.84252 7.5 0.0266163 0.0205235 -0.0169474
-9.68504 7.5 0.0461668 0.0375324 -0.026883
-9.52756 7.5 0.0645698 0.0546806 -0.0343407
-9.37008 7.5 0.0815734 0.0718376 -0.0386468
-9.2126 7.5 0.0971217 0.0886581 -0.0396529
-9.05512 7.5 0.111178 0.104581 -0.0377257
-8.89764 7.5 0.123586 0.118912 -0.0336636
-8.74016 7.5 0.134071 0.130991 -0.0285734
-8.58268 7.5 0.142387 0.140396 -0.0237277
-8.4252 7.5 0.148517 0.147106 -0.0204181
-8.26772 7.5 0.15282 0.151529 -0.0198182
-8.11024 7.5 0.156069 0.154384 -0.0228678
-7.95276 7.5 0.159367 0.156481 -0.0301905
-7.79528 7.5 0.163982 0.1585 -0.0420475
-7.6378 7.5 0.171101 0.160853 -0.0583269
-7.48031 7.5 0.181549 0.163667 -0.0785689
-7.32283 7.5 0.195589 0.166868 -0.102031
-7.16535 7.5 0.212915 0.170302 -0.127789
-7.00787 7.5 0.232818 0.173848 -0.154859
-6.85039 7.5 0.254413 0.177472 -0.18229
-6.69291 7.5 0.276798 0.181247 -0.209205
-6.53543 7.5 0.299109 0.185304 -0.234795
-6.37795 7.5 0.320515 0.18976 -0.258304
-6.22047 7.5 0.340203 0.194626 -0.279032
-6.06299 7.5 0.357395 0.199739 -0.296371
-5.90551 7.5 0.371374 0.204751 -0.309831
-5.74803 7.5 0.38152 0.209191 -0.319056
-5.59055 7.5 0.387336 0.212579 -0.323789
-5.43307 7.5 0.388467 0.214537 -0.323853
-5.27559 7.5 0.384728 0.214844 -0.319152
-5.11811 7.5 0.376122 0.213406 -0.309718
-4.96063 7.5 0.362841 0.210168 -0.295776
-4.80315 7.5 0.345244 0.205006 -0.277787
-4.64567 7.5 0.323806 0.197687 -0.256458
-4.48819 7.5 0.299057 0.18789 -0.232663
-4.33071 7.5 0.2715 0.175307 -0.207315
-4.17323 7.5 0.241576 0.159771 -0.181196
-4.01575 7.5 0.209679 0.141379 -0.154847
-3.85827 7.5 0.176217 0.12054 -0.12854
-3.70079 7.5 0.141672 0.0979529 -0.102354
-3.54331 7.5 0.106651 0.0745491 -0.0762689
-3.38583 7.5 0.0719329 0.0514343 -0.0502877
-3.22835 7.5 0.0386071 0.0298203 -0.0245205
-3.07087 7.5 0.0109436 0.0109161 0.000776131
-2.91339 7.5 0.0255709 -0.00420375 0.025223
-2.75591 7.5 0.0505575 -0.0147165 0.0483682
-2.59843 7.5 0.0725695 -0.0201389 0.0697192
-2.44094 7.5 0.0910625 -0.0203908 0.0887502
-2.28346 7.5 0.106102 -0.0158351 0.104913
-2.12598 7.5 0.117899 -0.00727364 0.117674
-1.9685 7.5 0.126635 0.00412382 0.126568
-1.81102 7.5 0.132371 0.0169695 0.131279
-1.65354 7.5 0.135077 0.0298849 0.13173
-1.49606 7.5 0.134806 0.0417677 0.128173
-1.33858 7.5 0.131926 0.0520095 0.121242
-1.1811 7.5 0.127264 0.0605676 0.111927
-1.02362 7.5 0.122059 0.0678463 0.101466
-0.866142 7.5 0.117715 0.0744388 0.0911906
-0.708661 7.5 0.115414 0.080839 0.0823732
-0.551181 7.5 0.115758 0.0872276 0.0760999
-0.393701 7.5 0.118638 0.0933868 0.0731706
-0.23622 7.5 0.12342 0.0987549 0.0740264
-0.0787402 7.5 0.12932 0.102602 0.0787186
0.0787402 7.5 0.135764 0.104274 0.0869415
0.23622 7.5 0.142565 0.10342 0.0981283
0.393701 7.5 0.149902 0.100102 0.11158
0.551181 7.5 0.158126 0.0947626 0.126586
0.708661 7.5 0.16753 0.0880945 0.142498
0.866142 7.5 0.178199 0.0809079 0.158773
1.02362 7.5 0.18999 0.0740375 0.17497
1.1811 7.5 0.202593 0.0682682 0.190744
1.33858 7.5 0.215629 0.0642374 0.205839
1.49606 7.5 0.228745 0.0623127 0.220094
1.65354 7.5 0.241694 0.0624974 0.233474
1.81102 7.5 0.254377 0.0644199 0.246085
1.9685 7.5 0.266826 0.0674173 0.258168
2.12598 7.5 0.27913 0.0706796 0.270033
2.28346 7.5 0.291366 0.0734056 0.281968
2.44094 7.5 0.303551 0.0749318 0.294158
2.59843 7.5 0.315625 0.0748058 0.306632
2.75591 7.5 0.327425 0.0727904 0.319231
2.91339 7.5 0.338632 0.0688111 0.331567
3.07087 7.5 0.34872 0.0628864 0.343003
3.22835 7.5 0.35696 0.0550677 0.352687
3.38583 7.5 0.362524 0.0454045 0.359669
3.54331 7.5 0.364653 0.0339488 0.36307
3.70079 7.5 0.36285 0.0208171 0.362253
3.85827 7.5 0.357009 0.00629341 0.356953
4.01575 7.5 0.347454 -0.00908783 0.347335
4.17323 7.5 0.334848 -0.0245289 0.333948
4.33071 7.5 0.320003 -0.0390276 0.317614
4.48819 7.5 0.303674 -0.051479 0.299279
4.64567 7.5 0.286444 -0.0608037 0.279917
4.80315 7.5 0.26872 -0.0660864 0.260466
4.96063 7.5 0.250824 -0.0666888 0.241796
5.11811 7.5 0.233143 -0.0622982 0.224666
5.27559 7.5 0.21626 -0.05291 0.209688
5.43307 7.5 0.201036 -0.0387774 0.197261
5.59055 7.5 0.188573 -0.0203578 0.187471
5.74803 7.5 0.180008 0.00172969 0.179999
5.90551 7.5 0.176124 0.0267395 0.174083
6.06299 7.5 0.176988 0.0538257 0.168605
6.22047 7.5 0.181876 0.0820582 0.162312
6.37795 7.5 0.189584 0.110428 0.154103
6.53543 7.5 0.198837 0.137851 0.143294
6.69291 7.5 0.208487 0.163182 0.129764
6.85039 7.5 0.217505 0.185279 0.113931
7.00787 7.5 0.2249 0.203113 0.096565
7.16535 7.5 0.229754 0.215917 0.0785304
7.32283 7.5 0.231372 0.223305 0.0605631
7.48031 7.5 0.229441 0.225344 0.0431659
7.6378 7.5 0.224129 0.22254 0.0266386
7.79528 7.5 0.216043 0.215753 0.0111882
7.95276 7.5 0.206086 0.206065 -0.00296362
8.11024 7.5 0.195231 0.194612 -0.0155379
8.26772 7.5 0.184279 0.182404 -0.0262206
8.4252 7.5 0.173668 0.170163 -0.0347125
8.58268 7.5 0.163374 0.158205 -0.0407686
8.74016 7.5 0.152949 0.146417 -0.0442203
8.89764 7.5 0.141673 0.134338 -0.0449961
9.05512 7.5 0.128773 0.121329 -0.043149
9.2126 7.5 0.113621 0.106761 -0.0388816
9.37008 7.5 0.0958739 0.0901814 -0.032544
9.52756 7.5 0.0755373 0.0714222 -0.0245918
9.68504 7.5 0.0529642 0.0506418 -0.0155118
9.84252 7.5 0.0288867 0.0283086 -0.00575021
10 7.5 0.00671107 0.00513285 0.00432346

-10 7.6 0.006711 0.00362583 -0.0056472
-9.84252 7.6 0.0220865 0.0163605 -0.0148373
-9.68504 7.6 0.0379672 0.0298598 -0.02345
-9.52756 7.6 0.054298 0.0446379 -0.0309149
-9.37008 7.6 0.0710173 0.0608017 -0.0366962
-9.2126 7.6 0.0878514 0.0780333 -0.0403566
-9.05512 7.6 0.104369 0.0956968 -0.0416534
-8.89764 7.6 0.120094 0.113007 -0.0406463
-8.74016 7.6 0.1346 0.129189 -0.0377819
-8.58268 7.6 0.147533 0.143581 -0.0339159
-8.4252 7.6 0.158592 0.155681 -0.0302501
-8.26772 7.6 0.167548 0.165161 -0.0281807
-8.11024 7.6 0.174348 0.171905 -0.0290833
-7.95276 7.6 0.179312 0.176043 -0.0340817
-7.79528 7.6 0.183289 0.177965 -0.0438563
-7.6378 7.6 0.187631 0.178266 -0.0585359
-7.48031 7.6 0.193884 0.177633 -0.0777012
-7.32283 7.6 0.20328 0.176702 -0.100495
-7.16535 7.6 0.216318 0.175971 -0.125808
-7.00787 7.6 0.232689 0.17577 -0.152477
-6.85039 7.6 0.251553 0.176284 -0.179452
-6.69291 7.6 0.271888 0.177585 -0.20588
-6.53543 7.6 0.292708 0.179643 -0.231099
-6.37795 7.6 0.313126 0.182332 -0.254564
-6.22047 7.6 0.332308 0.185448 -0.275749
-6.06299 7.6 0.34943 0.188749 -0.294067
-5.90551 7.6 0.363675 0.191998 -0.308862
-5.74803 7.6 0.374269 0.194985 -0.319465
-5.59055 7.6 0.380585 0.197522 -0.325316
-5.43307 7.6 0.382256 0.199434 -0.326107
-5.27559 7.6 0.379234 0.200522 -0.321884
-5.11811 7.6 0.371752 0.200528 -0.31303
-4.96063 7.6 0.360181 0.199126 -0.300132
-4.80315 7.6 0.344868 0.195923 -0.28381
-4.64567 7.6 0.326029 0.190488 -0.264593
-4.48819 7.6 0.303718 0.182381 -0.242862
-4.33071 7.6 0.277889 0.171227 -0.218869
-4.17323 7.6 0.24854 0.156833 -0.19281
-4.01575 7.6 0.215882 0.139316 -0.164912
-3.85827 7.6 0.180455 0.119168 -0.135511
-3.70079 7.6 0.143156 0.0972492 -0.105054
-3.54331 7.6 0.105194 0.0747075 -0.0740579
-3.38583 7.6 0.0681726 0.0528472 -0.043066
-3.22835 7.6 0.035318 0.0329801 -0.0126362
-3.07087 7.6 0.0232732 0.0162839 0.0166276
-2.91339 7.6 0.0441903 0.00369665 0.0440354
-2.75591 7.6 0.0689248 -0.00416113 0.0687991
-2.59843 7.6 0.0903634 -0.00705644 0.0900875
-2.44094 7.6 0.107285 -0.00520609 0.107159
-2.28346 7.6 0.119535 0.000707621 0.119533
-2.12598 7.6 0.127487 0.00961269 0.127124
-1.9685 7.6 0.131839 0.0202207 0.130279
-1.81102 7.6 0.133399 0.0312496 0.129687
-1.65354 7.6 0.1329 0.0416257 0.126213
-1.49606 7.6 0.130903 0.050615 0.120722
-1.33858 7.6 0.127801 0.0578728 0.113947
-1.1811 7.6 0.123895 0.063421 0.106432
-1.02362 7.6 0.119503 0.0675712 0.0985657
-0.866142 7.6 0.115062 0.0708094 0.0906928
-0.708661 7.6 0.111169 0.0736638 0.0832596
-0.551181 7.6 0.108536 0.0765741 0.0769192
-0.393701 7.6 0.107815 0.0797784 0.0725217
-0.23622 7.6 0.109391 0.0832376 0.0709775
-0.0787402 7.6 0.113321 0.0866254 0.0730589
0.0787402 7.6 0.119458 0.0894055 0.0792264
0.23622 7.6 0.127653 0.0909896 0.0895327
0.393701 7.6 0.137849 0.0909333 0.103603
0.551181 7.6 0.149998 0.0890987 0.120668
0.708661 7.6 0.163873 0.0857213 0.139665
0.866142 7.6 0.178952 0.0813558 0.159389
1.02362 7.6 0.194479 0.0767201 0.178707
1.1811 7.6 0.209666 0.0724993 0.196733
1.33858 7.6 0.223886 0.0691857 0.212928
1.49606 7.6 0.236788 0.0670084 0.227108
1.65354 7.6 0.248318 0.0659582 0.239398
1.81102 7.6 0.258702 0.0658658 0.250177
1.9685 7.6 0.268392 0.0664807 0.260028
2.12598 7.6 0.277956 0.0675227 0.26963
2.28346 7.6 0.287927 0.0687087 0.279609
2.44094 7.6 0.298623 0.0697602 0.290361
2.59843 7.6 0.310014 0.0703934 0.301916
2.75591 7.6 0.321682 0.0702904 0.313909
2.91339 7.6 0.332898 0.0690703 0.325653
3.07087 7.6 0.342779 0.0662877 0.336308
3.22835 7.6 0.350491 0.0614762 0.345058
3.38583 7.6 0.355424 0.0542286 0.351263
3.54331 7.6 0.357282 0.0442957 0.354525
3.70079 7.6 0.356081 0.0316833 0.354669
3.85827 7.6 0.352073 0.0167292 0.351675
4.01575 7.6 0.345624 0.000127521 0.345624
4.17323 7.6 0.33711 -0.0171266 0.336675
4.33071 7.6 0.326844 -0.0338601 0.325085
4.48819 7.6 0.315052 -0.0488577 0.311241
4.64567 7.6 0.301908 -0.0609637 0.295689
4.80315 7.6 0.287573 -0.0691428 0.279137
4.96063 7.6 0.272225 -0.0725205 0.262388
5.11811 7.6 0.25608 -0.0704151 0.246208
5.27559 7.6 0.239445 -0.0623758 0.231178
5.43307 7.6 0.222867 -0.0482505 0.217581
5.59055 7.6 0.207299 -0.0282859 0.20536
5.74803 7.6 0.19416 -0.00321255 0.194133
5.90551 7.6 0.185082 0.0257481 0.183282
6.06299 7.6 0.181289 0.0569822 0.172101
6.22047 7.6 0.182894 0.0886722 0.159961
6.37795 7.6 0.188707 0.119034 0.146428
6.53543 7.6 0.196774 0.146555 0.131308
6.69291 7.6 0.20518 0.170151 0.114662
6.85039 7.6 0.212538 0.189215 0.0967989
7.00787 7.6 0.218061 0.20353 0.0782703
7.16535 7.6 0.221375 0.21314 0.0598187
7.32283 7.6 0.222285 0.218232 0.0422572
7.48031 7.6 0.220652 0.219081 0.0262893
7.6378 7.6 0.216406 0.216054 0.0123311
7.79528 7.6 0.20964 0.20964 0.000421301
7.95276 7.6 0.200696 0.20046 -0.0097277
8.11024 7.6 0.190149 0.189242 -0.018554
8.26772 7.6 0.178707 0.176742 -0.0264281
8.4252 7.6 0.16703 0.163638 -0.0334883
8.58268 7.6 0.155537 0.150415 -0.0395843
8.74016 7.6 0.144267 0.137287 -0.0443288
8.89764 7.6 0.132845 0.124172 -0.0472134
9.05512 7.6 0.120588 0.110738 -0.0477349
9.2126 7.6 0.10671 0.0965226 -0.0455026
9.37008 7.6 0.0905434 0.0810699 -0.0403209
9.52756 7.6 0.0717403 0.064082 -0.0322517
9.68504 7.6 0.0504145 0.0455283 -0.0216518
9.84252 7.6 0.0272785 0.0256919 -0.00916726
10 7.6 0.00671155 0.00513322 0.00432377

-10 7.7 0.00671148 0.00362609 -0.00564761
-9.84252 7.7 0.0198127 0.0154382 -0.0124179
-9.68504 7.7 0.0335736 0.0276118 -0.0190991
-9.52756 7.7 0.0478987 0.0405438 -0.0255048
-9.37008 7.7 0.0629805 0.0546433 -0.0313153
-9.2126 7.7 0.0789778 0.0702293 -0.0361296
-9.05512 7.7 0.0959262 0.0873785 -0.0395832
-8.89764 7.7 0.113644 0.105801 -0.0414876
-8.74016 7.7 0.131665 0.124807 -0.0419398
-8.58268 7.7 0.149248 0.1434 -0.0413711
-8.4252 7.7 0.165483 0.160445 -0.0405206
-8.26772 7.7 0.179472 0.174879 -0.0403433
-8.11024 7.7 0.19054 0.185882 -0.0418728
-7.95276 7.7 0.198427 0.193005 -0.0460686
-7.79528 7.7 0.203447 0.196238 -0.0536794
-7.6378 7.7 0.206561 0.196017 -0.0651532
-7.48031 7.7 0.209314 0.193172 -0.0806044
-7.32283 7.7 0.213553 0.188787 -0.0998214
-7.16535 7.7 0.220934 0.184002 -0.122291
-7.00787 7.7 0.232384 0.179787 -0.147238
-6.85039 7.7 0.247822 0.17677 -0.17369
-6.69291 7.7 0.266281 0.175151 -0.200569
-6.53543 7.7 0.286306 0.17476 -0.226783
-6.37795 7.7 0.306358 0.175223 -0.251301
-6.22047 7.7 0.325096 0.176182 -0.273217
-6.06299 7.7 0.341509 0.177432 -0.291798
-5.90551 7.7 0.354921 0.178941 -0.306511
-5.74803 7.7 0.364933 0.180762 -0.317019
-5.59055 7.7 0.371339 0.182915 -0.323164
-5.43307 7.7 0.374062 0.185278 -0.324953
-5.27559 7.7 0.373068 0.187508 -0.322522
-5.11811 7.7 0.368282 0.189026 -0.316071
-4.96063 7.7 0.359548 0.189094 -0.305807
-4.80315 7.7 0.34665 0.186956 -0.291914
-4.64567 7.7 0.329398 0.181998 -0.274554
-4.48819 7.7 0.307705 0.173871 -0.253873
-4.33071 7.7 0.281641 0.162546 -0.230001
-4.17323 7.7 0.251454 0.148289 -0.203075
-4.01575 7.7 0.217584 0.131595 -0.173279
-3.85827 7.7 0.180704 0.113125 -0.140914
-3.70079 7.7 0.14182 0.0936851 -0.106471
-3.54331 7.7 0.102515 0.0742443 -0.0706902
-3.38583 7.7 0.0657484 0.0559149 -0.0345887
-3.22835 7.7 0.0398586 0.0398544 0.000577966
-3.07087 7.7 0.043027 0.0270844 0.0334329
-2.91339 7.7 0.0652738 0.0182883 0.0626595
-2.75591 7.7 0.0882598 0.013675 0.087194
-2.59843 7.7 0.107154 0.012959 0.106368
-2.44094 7.7 0.120957 0.0154602 0.119965
-2.28346 7.7 0.129802 0.0202875 0.128207
-2.12598 7.7 0.134324 0.0265418 0.131676
-1.9685 7.7 0.135415 0.0334729 0.131213
-1.81102 7.7 0.134055 0.0405365 0.127779
-1.65354 7.7 0.131171 0.0473524 0.122326
-1.49606 7.7 0.127505 0.0536198 0.115683
-1.33858 7.7 0.123542 0.0590639 0.108509
-1.1811 7.7 0.119513 0.0634527 0.101278
-1.02362 7.7 0.11549 0.0666587 0.0943111
-0.866142 7.7 0.11151 0.0687082 0.0878279
-0.708661 7.7 0.107692 0.0697835 0.0820235
-0.551181 7.7 0.104311 0.0701846 0.0771686
-0.393701 7.7 0.101836 0.070281 0.0736958
-0.23622 7.7 0.100905 0.0704627 0.0722275
-0.0787402 7.7 0.102257 0.0710788 0.0735135
0.0787402 7.7 0.106597 0.0723522 0.078282
0.23622 7.7 0.114439 0.0742961 0.087042
0.393701 7.7 0.125933 0.076677 0.0998982
0.551181 7.7 0.140745 0.0790631 0.11644
0.708661 7.7 0.158053 0.080948 0.13575
0.866142 7.7 0.17667 0.0818956 0.156542
1.02362 7.7 0.195288 0.0816496 0.1774
1.1811 7.7 0.212733 0.0801778 0.197046
1.33858 7.7 0.228203 0.0776633 0.214581
1.49606 7.7 0.241401 0.0744652 0.229629
1.65354 7.7 0.252551 0.0710585 0.242349
1.81102 7.7 0.262258 0.0679541 0.253301
1.9685 7.7 0.271273 0.0656071 0.26322
2.12598 7.7 0.28024 0.0643347 0.272755
2.28346 7.7 0.289524 0.0642572 0.282303
2.44094 7.7 0.299169 0.0652593 0.291964
2.59843 7.7 0.308951 0.0669623 0.301607
2.75591 7.7 0.318482 0.0687224 0.31098
2.91339 7.7 0.327297 0.0696889 0.319792
3.07087 7.7 0.334924 0.0689445 0.327751
3.22835 7.7 0.340961 0.0656968 0.334572
3.38583 7.7 0.345134 0.0594451 0.339976
3.54331 7.7 0.347322 0.0500583 0.343696
3.70079 7.7 0.347538 0.0377518 0.345481
3.85827 7.7 0.345885 0.0230059 0.345119
4.01575 7.7 0.342529 0.00648261 0.342467
4.17323 7.7 0.337679 -0.0110192 0.337499
4.33071 7.7 0.331558 -0.0285618 0.330326
4.48819 7.7 0.324334 -0.0450394 0.321192
4.64567 7.7 0.316027 -0.0591662 0.310439
4.80315 7.7 0.306436 -0.06953 0.298444
4.96063 7.7 0.295153 -0.0747433 0.285532
5.11811 7.7 0.281704 -0.0736674 0.271902
5.27559 7.7 0.265815 -0.0656381 0.257583
5.43307 7.7 0.247707 -0.0506157 0.24248
5.59055 7.7 0.228342 -0.0292179 0.226465
5.74803 7.7 0.209497 -0.00263746 0.209481
5.90551 7.7 0.19355 0.0275286 0.191583
6.06299 7.7 0.182872 0.059483 0.172927
6.22047 7.7 0.178862 0.0914061 0.153742
6.37795 7.7 0.18116 0.121587 0.134296
6.53543 7.7 0.187779 0.14854 0.114876
6.69291 7.7 0.196108 0.171133 0.0957695
6.85039 7.7 0.203903 0.188699 0.077261
7.00787 7.7 0.20973 0.201076 0.0596245
7.16535 7.7 0.212957 0.208549 0.0431054
7.32283 7.7 0.213544 0.211713 0.0279045
7.48031 7.7 0.211778 0.211303 0.014182
7.6378 7.7 0.208031 0.20802 0.00206782
7.79528 7.7 0.202573 0.2024 -0.00835914
7.95276 7.7 0.195517 0.194766 -0.0171276
8.11024 7.7 0.186876 0.185273 -0.0244229
8.26772 7.7 0.176686 0.174022 -0.0305686
8.4252 7.7 0.165114 0.16116 -0.0359193
8.58268 7.7 0.152478 0.146947 -0.0406936
8.74016 7.7 0.13916 0.131744 -0.0448208
8.89764 7.7 0.125443 0.115947 -0.047878
9.05512 7.7 0.111341 0.0999002 -0.0491612
9.2126 7.7 0.0965484 0.0838413 -0.0478772
9.37008 7.7 0.0805702 0.0678882 -0.0433906
9.52756 7.7 0.0629882 0.0520694 -0.0354443
9.68504 7.7 0.0437256 0.0363632 -0.0242826
9.84252 7.7 0.0233061 0.0207309 -0.0106492
10 7.7 0.00671203 0.00513359 0.00432408

-10 7.8 0.00671185 0.00362629 -0.00564792
-9.84252 7.8 0.0182998 0.0146324 -0.0109898
-9.68504 7.8 0.0306916 0.0261324 -0.0160957
-9.52756 7.8 0.0438324 0.0385686 -0.0208265
-9.37008 7.8 0.0580464 0.0522975 -0.0251863
-9.2126 7.8 0.0736461 0.0675684 -0.0292961
-9.05512 7.8 0.0908184 0.0844871 -0.0333152
-8.89764 7.8 0.109513 0.102944 -0.0373567
-8.74016 7.8 0.129341 0.122523 -0.0414406
-8.58268 7.8 0.149539 0.142446 -0.0455077
-8.4252 7.8 0.169036 0.161628 -0.0494926
-8.26772 7.8 0.186644 0.178832 -0.0534338
-8.11024 7.8 0.20131 0.192902 -0.0575719
-7.95276 7.8 0.212364 0.202993 -0.0623893
-7.79528 7.8 0.219713 0.208738 -0.0685745
-7.6378 7.8 0.22392 0.210292 -0.0769252
-7.48031 7.8 0.226159 0.208248 -0.0882079
-7.32283 7.8 0.228043 0.203463 -0.102988
-7.16535 7.8 0.231345 0.196894 -0.121463
-7.00787 7.8 0.237609 0.189485 -0.143364
-6.85039 7.8 0.247726 0.182105 -0.167946
-6.69291 7.8 0.261647 0.175487 -0.194071
-6.53543 7.8 0.278422 0.170191 -0.22035
-6.37795 7.8 0.296545 0.166572 -0.245343
-6.22047 7.8 0.31441 0.164767 -0.267778
-6.06299 7.8 0.33068 0.164694 -0.286749
